DE.tsv	3-3	322-328	Waſſer	O
DE.tsv	3-4	329-333	noch	O
DE.tsv	3-5	334-339	nicht	O
DE.tsv	3-6	340-352	ausgelaugten	O
DE.tsv	3-7	353-360	Treſter	O
DE.tsv	3-8	361-364	ent	O
DE.tsv	3-9	364-365	-	O
DE.tsv	3-10	366-372	halten	O
DE.tsv	3-11	373-377	noch	O
DE.tsv	3-12	378-383	nicht	O
DE.tsv	3-13	384-396	unbedeutende	O
DE.tsv	3-14	397-403	Mengen	O
DE.tsv	3-15	404-408	Moſt	O
DE.tsv	3-16	409-412	und	O
DE.tsv	3-17	413-419	dienen	O
DE.tsv	3-18	420-423	zur	O
DE.tsv	3-19	424-433	Bereitung	O
DE.tsv	3-20	437-438	[	O
DE.tsv	3-21	438-441	520	O
DE.tsv	3-22	441-442	/	O
DE.tsv	3-23	442-446	0538	O
DE.tsv	3-24	447-448	]	O
DE.tsv	3-25	450-458	Nahrungs	O
DE.tsv	3-26	458-459	-	O
DE.tsv	3-27	460-463	und	O
DE.tsv	3-28	464-475	Genußmittel	O

DE.tsv	4-1	480-483	von	O
DE.tsv	4-2	484-498	petiotiſiertem	O
DE.tsv	4-3	499-503	Wein	O
DE.tsv	4-4	503-504	,	O
DE.tsv	4-5	505-508	von	O
DE.tsv	4-6	509-519	Branntwein	O
DE.tsv	4-7	519-520	,	O
DE.tsv	4-8	521-524	zur	O
DE.tsv	4-9	525-536	Fabrikation	O
DE.tsv	4-10	537-540	von	O
DE.tsv	4-11	541-545	Grün	O
DE.tsv	4-12	545-546	-	O
DE.tsv	4-13	547-551	ſpan	O
DE.tsv	4-14	551-552	,	O
DE.tsv	4-15	553-556	zur	O
DE.tsv	4-16	557-573	Eſſigfabrikation	O
DE.tsv	4-17	574-577	und	O
DE.tsv	4-18	578-581	als	O
DE.tsv	4-19	582-592	Viehfutter	O

DE.tsv	5-1	594-597	Die	O
DE.tsv	5-2	598-610	Traubenkerne	O
DE.tsv	5-3	611-618	liefern	O
DE.tsv	5-4	619-622	ein	O
DE.tsv	5-5	623-629	fettes	O
DE.tsv	5-6	630-632	Öl	O
DE.tsv	5-7	633-636	und	O
DE.tsv	5-8	637-644	infolge	O
DE.tsv	5-9	645-650	ihres	O
DE.tsv	5-10	651-668	Gerbſäuregehaltes	O
DE.tsv	5-11	669-672	die	O
DE.tsv	5-12	673-676	ſog	O

DE.tsv	6-1	679-696	Weinkerngerbſäure	O

DE.tsv	7-1	698-701	Aus	O
DE.tsv	7-2	702-705	dem	O
DE.tsv	7-3	706-717	Weingeläger	O
DE.tsv	7-4	718-724	werden	O
DE.tsv	7-5	725-728	der	O
DE.tsv	7-6	729-741	eigentümlich	B-Quality
DE.tsv	7-7	742-751	riechende	B-Smell_Word
DE.tsv	7-8	752-768	Druſenbranntwein	B-Smell_Source
DE.tsv	7-9	768-769	,	O
DE.tsv	7-10	770-773	der	O
DE.tsv	7-11	774-783	Weinſtein	O
DE.tsv	7-12	784-787	und	O
DE.tsv	7-13	788-791	die	O
DE.tsv	7-14	792-801	Weinſäure	O
DE.tsv	7-15	802-810	gewonnen	O

DE.tsv	8-1	815-818	Als	O
DE.tsv	8-2	819-830	Rohmaterial	O
DE.tsv	8-3	831-834	des	O
DE.tsv	8-4	835-845	Obſtweines	O
DE.tsv	8-5	846-852	dienen	O
DE.tsv	8-6	853-866	hauptſächlich	O
DE.tsv	8-7	867-872	Äpfel	O
DE.tsv	8-8	872-873	,	O
DE.tsv	8-9	874-877	ſie	O
DE.tsv	8-10	878-883	geben	O
DE.tsv	8-11	884-887	den	O
DE.tsv	8-12	888-890	in	O
DE.tsv	8-13	891-901	Frankreich	O
DE.tsv	8-14	902-904	ſo	O
DE.tsv	8-15	905-917	verbreiteten	O
DE.tsv	8-16	918-923	Cider	O
DE.tsv	8-17	923-924	;	O
DE.tsv	8-18	925-929	aber	O
DE.tsv	8-19	930-934	auch	O
DE.tsv	8-20	935-941	Birnen	O
DE.tsv	8-21	943-949	werden	O
DE.tsv	8-22	950-959	verwendet	O
DE.tsv	8-23	959-960	,	O
DE.tsv	8-24	961-964	und	O
DE.tsv	8-25	965-968	von	O
DE.tsv	8-26	969-972	den	O
DE.tsv	8-27	973-985	Beerenweinen	O
DE.tsv	8-28	986-990	ſind	O
DE.tsv	8-29	991-1000	beſonders	O
DE.tsv	8-30	1001-1004	der	O
DE.tsv	8-31	1006-1007	[	O
DE.tsv	8-32	1007-1016	Abbildung	O
DE.tsv	8-33	1017-1020	Fig	O
DE.tsv	8-34	1020-1021	.	O
DE.tsv	8-35	1022-1025	302	O

DE.tsv	9-1	1028-1037	Obſtmühle	O
DE.tsv	9-2	1037-1038	.	O
DE.tsv	9-3	1039-1040	]	O
DE.tsv	9-4	1043-1044	[	O
DE.tsv	9-5	1045-1054	Abbildung	O
DE.tsv	9-6	1055-1058	Fig	O
DE.tsv	9-7	1058-1059	.	O
DE.tsv	9-8	1060-1063	303	O

DE.tsv	10-1	1066-1076	Saftpreſſe	O

DE.tsv	1-1	4-6	Zu	O
DE.tsv	1-2	7-15	mehrerer	O
DE.tsv	1-3	16-28	Beglaubigung	O
DE.tsv	1-4	29-35	dieſes	O
DE.tsv	1-5	36-39	mei	O
DE.tsv	1-6	39-40	-	O
DE.tsv	1-7	41-44	nes	O
DE.tsv	1-8	45-56	Vorbringens	O
DE.tsv	1-9	57-61	will	O
DE.tsv	1-10	62-65	ich	O
DE.tsv	1-11	66-73	anietzo	O
DE.tsv	1-12	74-76	an	O
DE.tsv	1-13	76-77	-	O
DE.tsv	1-14	78-85	fuͤhren	O
DE.tsv	1-15	85-86	,	O
DE.tsv	1-16	87-90	was	O
DE.tsv	1-17	91-94	der	O
DE.tsv	1-18	95-99	Herr	O
DE.tsv	1-19	100-103	Guy	O
DE.tsv	1-20	104-106	de	O
DE.tsv	1-21	107-109	la	O
DE.tsv	1-22	110-118	Fontaine	O
DE.tsv	1-23	118-119	,	O
DE.tsv	1-24	120-123	ein	O
DE.tsv	1-25	124-136	koͤniglicher	O
DE.tsv	1-26	137-144	Medicus	O
DE.tsv	1-27	144-145	,	O
DE.tsv	1-28	146-149	und	O
DE.tsv	1-29	150-154	nach	O
DE.tsv	1-30	155-158	ihm	O
DE.tsv	1-31	159-168	Ambroſius	O
DE.tsv	1-32	169-175	Pareus	O
DE.tsv	1-33	176-181	davon	O
DE.tsv	1-34	182-191	berichten	O

DE.tsv	2-1	196-199	Als	O
DE.tsv	2-2	200-213	ietzgemeldter	O
DE.tsv	2-3	214-218	Herr	O
DE.tsv	2-4	219-221	de	O
DE.tsv	2-5	222-224	la	O
DE.tsv	2-6	225-233	Fontaine	O
DE.tsv	2-7	234-236	zu	O
DE.tsv	2-8	237-247	Alexandria	O
DE.tsv	2-9	248-250	in	O
DE.tsv	2-10	251-258	Egypten	O
DE.tsv	2-11	259-264	ſagen	O
DE.tsv	2-12	265-269	hoͤr	O
DE.tsv	2-13	269-270	-	O
DE.tsv	2-14	271-273	te	O
DE.tsv	2-15	273-274	,	O
DE.tsv	2-16	275-278	daß	O
DE.tsv	2-17	279-282	ein	O
DE.tsv	2-18	283-287	Jude	O
DE.tsv	2-19	288-290	in	O
DE.tsv	2-20	291-299	ſelbiger	O
DE.tsv	2-21	300-305	Stadt	O
DE.tsv	2-22	306-310	ſich	O
DE.tsv	2-23	311-319	aufhielt	O
DE.tsv	2-24	319-320	,	O
DE.tsv	2-25	321-328	welcher	O
DE.tsv	2-26	329-332	ein	O
DE.tsv	2-27	333-338	recht	O
DE.tsv	2-28	339-348	Handwerck	O
DE.tsv	2-29	349-352	und	O
DE.tsv	2-30	353-361	Handlung	O
DE.tsv	2-31	362-365	mit	O
DE.tsv	2-32	366-369	den	O
DE.tsv	2-33	370-376	Mumien	O
DE.tsv	2-34	377-381	trie	O
DE.tsv	2-35	381-382	-	O
DE.tsv	2-36	383-385	be	O
DE.tsv	2-37	385-386	,	O
DE.tsv	2-38	387-394	reitzte	O
DE.tsv	2-39	395-398	ihn	O
DE.tsv	2-40	399-402	die	O
DE.tsv	2-41	403-411	Begierde	O
DE.tsv	2-42	412-418	dieſes	O
DE.tsv	2-43	419-422	mit	O
DE.tsv	2-44	423-428	Augen	O
DE.tsv	2-45	429-438	anzuſehen	O
DE.tsv	2-46	438-439	,	O
DE.tsv	2-47	440-443	daß	O
DE.tsv	2-48	444-446	er	O
DE.tsv	2-49	447-451	ſich	O
DE.tsv	2-50	452-456	nach	O
DE.tsv	2-51	457-460	des	O
DE.tsv	2-52	461-470	ermeldten	O
DE.tsv	2-53	471-477	Judens	O
DE.tsv	2-54	478-487	Behauſung	O
DE.tsv	2-55	488-495	verfuͤg	O
DE.tsv	2-56	495-496	-	O
DE.tsv	2-57	497-499	te	O
DE.tsv	2-58	499-500	:	O
DE.tsv	2-59	501-504	wie	O
DE.tsv	2-60	505-507	er	O
DE.tsv	2-61	508-511	nun	O
DE.tsv	2-62	512-521	denſelben	O
DE.tsv	2-63	522-533	angetroffen	O
DE.tsv	2-64	533-534	,	O
DE.tsv	2-65	535-538	bat	O
DE.tsv	2-66	539-541	er	O
DE.tsv	2-67	542-545	ihn	O
DE.tsv	2-68	545-546	,	O
DE.tsv	2-69	547-550	daß	O
DE.tsv	2-70	551-553	er	O
DE.tsv	2-71	554-558	doch	O
DE.tsv	2-72	559-564	ſeine	O
DE.tsv	2-73	565-570	Waare	O
DE.tsv	2-74	570-571	,	O
DE.tsv	2-75	572-576	oder	O
DE.tsv	2-76	577-580	die	O
DE.tsv	2-77	581-583	zu	O
DE.tsv	2-78	584-590	Mumien	O
DE.tsv	2-79	591-599	gemachte	O
DE.tsv	2-80	600-607	Coͤrper	O
DE.tsv	2-81	608-613	wolte	O
DE.tsv	2-82	614-619	ſehen	O
DE.tsv	2-83	620-626	laſſen	O
DE.tsv	2-84	626-627	,	O
DE.tsv	2-85	628-636	woruͤber	O
DE.tsv	2-86	637-641	zwar	O
DE.tsv	2-87	642-645	der	O
DE.tsv	2-88	646-650	Jude	O
DE.tsv	2-89	651-653	zu	O
DE.tsv	2-90	654-661	anfangs	O
DE.tsv	2-91	662-665	ein	O
DE.tsv	2-92	666-669	und	O
DE.tsv	2-93	670-676	andere	O
DE.tsv	2-94	677-690	Schwuͤrigkeit	O
DE.tsv	2-95	691-697	machte	O
DE.tsv	2-96	697-698	,	O
DE.tsv	2-97	699-703	doch	O
DE.tsv	2-98	704-711	endlich	O
DE.tsv	2-99	712-716	ſein	O
DE.tsv	2-100	717-724	Magazin	O
DE.tsv	2-101	725-735	eroͤffnete	O
DE.tsv	2-102	735-736	,	O
DE.tsv	2-103	737-740	und	O
DE.tsv	2-104	741-744	ihm	O
DE.tsv	2-105	745-748	ein	O
DE.tsv	2-106	749-753	Hauf	O
DE.tsv	2-107	753-754	-	O
DE.tsv	2-108	755-758	fen	O
DE.tsv	2-109	759-770	ſchichtweis	O
DE.tsv	2-110	771-776	uͤber	O
DE.tsv	2-111	777-785	einander	O
DE.tsv	2-112	786-793	gelegte	O
DE.tsv	2-113	794-801	Coͤrper	O
DE.tsv	2-114	802-809	zeigete	O

DE.tsv	3-1	811-818	Nachdem	O
DE.tsv	3-2	819-821	er	O
DE.tsv	3-3	822-827	dieſe	O
DE.tsv	3-4	828-832	eine	O
DE.tsv	3-5	833-843	Viertheils	O
DE.tsv	3-6	844-850	Stunde	O
DE.tsv	3-7	851-855	lang	O
DE.tsv	3-8	856-865	beſchauet	O
DE.tsv	3-9	866-869	hat	O
DE.tsv	3-10	869-870	-	O
DE.tsv	3-11	871-873	te	O
DE.tsv	3-12	873-874	,	O
DE.tsv	3-13	875-881	fragte	O
DE.tsv	3-14	882-884	er	O
DE.tsv	3-15	885-888	den	O
DE.tsv	3-16	889-894	Juden	O
DE.tsv	3-17	894-895	,	O
DE.tsv	3-18	896-899	was	O
DE.tsv	3-19	900-902	er	O
DE.tsv	3-20	903-907	denn	O
DE.tsv	3-21	908-912	fuͤr	O
DE.tsv	3-22	913-920	Coͤrper	O
DE.tsv	3-23	921-924	und	O
DE.tsv	3-24	925-935	Spezereyen	O
DE.tsv	3-25	936-940	dazu	O
DE.tsv	3-26	941-943	ge	O
DE.tsv	3-27	943-944	-	O
DE.tsv	3-28	945-953	brauchte	O
DE.tsv	3-29	953-954	,	O
DE.tsv	3-30	955-961	worauf	O
DE.tsv	3-31	962-968	dieſer	O
DE.tsv	3-32	969-979	antwortete	O
DE.tsv	3-33	979-980	,	O
DE.tsv	3-34	981-984	die	O
DE.tsv	3-35	985-992	Coͤrper	O
DE.tsv	3-36	993-1003	betreffend	O
DE.tsv	3-37	1003-1004	,	O
DE.tsv	3-38	1005-1007	da	O
DE.tsv	3-39	1008-1013	nehme	O
DE.tsv	3-40	1014-1016	er	O
DE.tsv	3-41	1016-1017	,	O
DE.tsv	3-42	1018-1021	die	O
DE.tsv	3-43	1022-1024	er	O
DE.tsv	3-44	1026-1029	nur	O
DE.tsv	3-45	1030-1038	bekommen	O
DE.tsv	3-46	1039-1045	koͤnte	O
DE.tsv	3-47	1045-1046	,	O
DE.tsv	3-48	1047-1050	und	O
DE.tsv	3-49	1051-1057	fragte	O
DE.tsv	3-50	1058-1060	we	O
DE.tsv	3-51	1060-1061	-	O
DE.tsv	3-52	1062-1065	nig	O
DE.tsv	3-53	1066-1073	darnach	O
DE.tsv	3-54	1073-1074	,	O
DE.tsv	3-55	1075-1081	weſſen	O
DE.tsv	3-56	1082-1085	ſie	O
DE.tsv	3-57	1086-1092	waͤren	O
DE.tsv	3-58	1092-1093	,	O
DE.tsv	3-59	1094-1098	wenn	O
DE.tsv	3-60	1099-1102	ſie	O
DE.tsv	3-61	1103-1106	nur	O
DE.tsv	3-62	1107-1110	tod	O
DE.tsv	3-63	1111-1117	waͤren	O
DE.tsv	3-64	1117-1118	,	O
DE.tsv	3-65	1119-1130	bekuͤmmerte	O
DE.tsv	3-66	1131-1135	ſich	O
DE.tsv	3-67	1136-1140	auch	O
DE.tsv	3-68	1141-1147	nichts	O
DE.tsv	3-69	1148-1153	darum	O
DE.tsv	3-70	1153-1154	,	O
DE.tsv	3-71	1155-1157	ob	O
DE.tsv	3-72	1158-1161	ſie	O
DE.tsv	3-73	1162-1164	an	O
DE.tsv	3-74	1165-1170	einer	O
DE.tsv	3-75	1171-1179	gemeinen	O
DE.tsv	3-76	1180-1190	Kranckheit	O
DE.tsv	3-77	1190-1191	,	O
DE.tsv	3-78	1192-1196	oder	O
DE.tsv	3-79	1197-1199	an	O
DE.tsv	3-80	1200-1205	einer	O
DE.tsv	3-81	1206-1218	anſteckenden	O
DE.tsv	3-82	1219-1225	Seuche	O
DE.tsv	3-83	1226-1235	geſtorben	O
DE.tsv	3-84	1236-1242	waͤren	O

DE.tsv	4-1	1244-1247	Die	O
DE.tsv	4-2	1248-1251	Spe	O
DE.tsv	4-3	1251-1252	-	O
DE.tsv	4-4	1253-1260	zereyen	O
DE.tsv	4-5	1261-1265	aber	O
DE.tsv	4-6	1266-1275	anlangend	O
DE.tsv	4-7	1275-1276	,	O
DE.tsv	4-8	1277-1280	die	O
DE.tsv	4-9	1281-1287	waͤren	O
DE.tsv	4-10	1288-1291	ein	O
DE.tsv	4-11	1292-1299	Gemenge	O
DE.tsv	4-12	1300-1303	von	O
DE.tsv	4-13	1304-1313	allerhand	O
DE.tsv	4-14	1314-1319	alten	O
DE.tsv	4-15	1320-1323	und	O
DE.tsv	4-16	1324-1327	ver	O
DE.tsv	4-17	1327-1328	-	O
DE.tsv	4-18	1329-1336	legenen	O
DE.tsv	4-19	1337-1347	Spezereyen	O
DE.tsv	4-20	1347-1348	,	O
DE.tsv	4-21	1349-1354	damit	O
DE.tsv	4-22	1355-1363	richtete	O
DE.tsv	4-23	1364-1366	er	O
DE.tsv	4-24	1367-1372	dieſe	O
DE.tsv	4-25	1373-1380	Coͤrper	O
DE.tsv	4-26	1381-1383	zu	O
DE.tsv	4-27	1383-1384	,	O
DE.tsv	4-28	1385-1391	welche	O
DE.tsv	4-29	1392-1394	er	O
DE.tsv	4-30	1395-1402	hernach	O
DE.tsv	4-31	1402-1403	,	O
DE.tsv	4-32	1404-1408	wenn	O
DE.tsv	4-33	1409-1412	ſie	O
DE.tsv	4-34	1413-1415	im	O
DE.tsv	4-35	1416-1420	Ofen	O
DE.tsv	4-36	1421-1430	getreuget	O
DE.tsv	4-37	1431-1437	worden	O
DE.tsv	4-38	1437-1438	,	O
DE.tsv	4-39	1439-1443	nach	O
DE.tsv	4-40	1444-1450	Europa	O
DE.tsv	4-41	1451-1461	verſendete	O
DE.tsv	4-42	1461-1462	:	O
DE.tsv	4-43	1463-1469	muͤſte	O
DE.tsv	4-44	1470-1474	ſich	O
DE.tsv	4-45	1475-1478	ver	O
DE.tsv	4-46	1478-1479	-	O
DE.tsv	4-47	1480-1487	wundern	O
DE.tsv	4-48	1487-1488	,	O
DE.tsv	4-49	1489-1492	wie	O
DE.tsv	4-50	1493-1497	doch	O
DE.tsv	4-51	1498-1501	die	O
DE.tsv	4-52	1502-1510	Chriſten	O
DE.tsv	4-53	1511-1513	ſo	O
DE.tsv	4-54	1514-1518	groſ	O
DE.tsv	4-55	1518-1519	-	O
DE.tsv	4-56	1520-1522	ſe	O
DE.tsv	4-57	1523-1532	Liebhaber	O
DE.tsv	4-58	1533-1536	von	O
DE.tsv	4-59	1537-1548	dergleichen	O
DE.tsv	4-60	1549-1553	Wuſt	O
DE.tsv	4-61	1554-1557	und	O
DE.tsv	4-62	1558-1564	Unrath	O
DE.tsv	4-63	1565-1569	ſeyn	O
DE.tsv	4-64	1570-1577	koͤnten	O

DE.tsv	5-1	1582-1588	Dieſes	O
DE.tsv	5-2	1589-1595	lautet	O
DE.tsv	5-3	1596-1598	in	O
DE.tsv	5-4	1599-1607	Wahrheit	O
DE.tsv	5-5	1608-1614	anders	O
DE.tsv	5-6	1614-1615	,	O
DE.tsv	5-7	1616-1619	als	O
DE.tsv	5-8	1620-1623	was	O
DE.tsv	5-9	1624-1627	die	O
DE.tsv	5-10	1628-1633	alten	O
DE.tsv	5-11	1634-1640	Medici	O
DE.tsv	5-12	1641-1646	davon	O
DE.tsv	5-13	1647-1653	geglau	O
DE.tsv	5-14	1653-1654	-	O
DE.tsv	5-15	1655-1658	bet	O
DE.tsv	5-16	1658-1659	,	O
DE.tsv	5-17	1660-1664	wenn	O
DE.tsv	5-18	1665-1668	ſie	O
DE.tsv	5-19	1669-1672	die	O
DE.tsv	5-20	1673-1679	Mumien	O
DE.tsv	5-21	1680-1689	verordnet	O

DE.tsv	6-1	1692-1699	Dieweil	O
DE.tsv	6-2	1700-1703	ich	O
DE.tsv	6-3	1704-1708	aber	O
DE.tsv	6-4	1709-1713	viel	O
DE.tsv	6-5	1714-1716	zu	O
DE.tsv	6-6	1717-1722	wenig	O
DE.tsv	6-7	1723-1726	bin	O
DE.tsv	6-8	1726-1727	,	O
DE.tsv	6-9	1728-1730	al	O
DE.tsv	6-10	1730-1731	-	O
DE.tsv	6-11	1732-1735	len	O
DE.tsv	6-12	1736-1745	Mißbrauch	O
DE.tsv	6-13	1746-1748	zu	O
DE.tsv	6-14	1749-1758	verwehren	O
DE.tsv	6-15	1758-1759	,	O
DE.tsv	6-16	1760-1762	es	O
DE.tsv	6-17	1763-1767	auch	O
DE.tsv	6-18	1768-1772	noch	O
DE.tsv	6-19	1773-1778	Leute	O
DE.tsv	6-20	1779-1784	giebt	O
DE.tsv	6-21	1784-1785	,	O
DE.tsv	6-22	1786-1789	die	O
DE.tsv	6-23	1790-1793	ſie	O
DE.tsv	6-24	1794-1796	zu	O
DE.tsv	6-25	1797-1807	gebrauchen	O
DE.tsv	6-26	1808-1817	Beliebung	O
DE.tsv	6-27	1818-1824	tragen	O
DE.tsv	6-28	1824-1825	,	O
DE.tsv	6-29	1826-1829	als	O
DE.tsv	6-30	1830-1834	will	O
DE.tsv	6-31	1835-1838	ich	O
DE.tsv	6-32	1839-1844	ihnen	O
DE.tsv	6-33	1845-1850	ſagen	O
DE.tsv	6-34	1850-1851	,	O
DE.tsv	6-35	1852-1855	daß	O
DE.tsv	6-36	1856-1859	ſie	O
DE.tsv	6-37	1860-1870	diejenigen	B-Smell_Source
DE.tsv	6-38	1871-1879	erwehlen	O
DE.tsv	6-39	1880-1883	ſol	O
DE.tsv	6-40	1883-1884	-	O
DE.tsv	6-41	1885-1888	len	O
DE.tsv	6-42	1888-1889	,	O
DE.tsv	6-43	1890-1896	welche	O
DE.tsv	6-44	1897-1901	fein	O
DE.tsv	6-45	1902-1908	ſauber	O
DE.tsv	6-46	1908-1909	,	O
DE.tsv	6-47	1910-1920	glaͤntzend	O
DE.tsv	6-48	1920-1921	,	O
DE.tsv	6-49	1922-1929	huͤbſch	O
DE.tsv	6-50	1930-1938	ſchwartz	O
DE.tsv	6-51	1938-1939	,	O
DE.tsv	6-52	1940-1944	ohne	O
DE.tsv	6-53	1945-1949	Bein	O
DE.tsv	6-54	1950-1953	und	O
DE.tsv	6-55	1954-1959	Staub	O
DE.tsv	6-56	1960-1964	ſind	O
DE.tsv	6-57	1964-1965	,	O
DE.tsv	6-58	1966-1969	gut	B-Quality
DE.tsv	6-59	1970-1977	riechen	B-Smell_Word
DE.tsv	6-60	1977-1978	,	O
DE.tsv	6-61	1979-1982	und	O
DE.tsv	6-62	1983-1988	nicht	O
DE.tsv	6-63	1989-1992	wie	O
DE.tsv	6-64	1993-1997	Pech	O
DE.tsv	6-65	1998-2006	ſtincken	O
DE.tsv	6-66	2006-2007	,	O
DE.tsv	6-67	2008-2012	wenn	O
DE.tsv	6-68	2013-2016	ſie	O
DE.tsv	6-69	2017-2028	angezuͤndet	O
DE.tsv	6-70	2029-2035	werden	O

DE.tsv	7-1	2040-2043	Man	O
DE.tsv	7-2	2044-2052	erachtet	O
DE.tsv	7-3	2053-2056	ſie	O
DE.tsv	7-4	2057-2060	gut	O
DE.tsv	7-5	2061-2063	zu	O
DE.tsv	7-6	2064-2073	allerhand	O
DE.tsv	7-7	2074-2083	Quetſuren	O
DE.tsv	7-8	2083-2084	,	O
DE.tsv	7-9	2085-2089	auch	O
DE.tsv	7-10	2090-2098	dienlich	O
DE.tsv	7-11	2099-2101	zu	O
DE.tsv	7-12	2102-2111	verwehren	O
DE.tsv	7-13	2111-2112	,	O
DE.tsv	7-14	2113-2116	daß	O
DE.tsv	7-15	2117-2120	das	O
DE.tsv	7-16	2121-2129	Gebluͤte	O
DE.tsv	7-17	2130-2132	im	O
DE.tsv	7-18	2133-2138	Leibe	O
DE.tsv	7-19	2139-2144	nicht	O
DE.tsv	7-20	2145-2152	gerinne	O
DE.tsv	7-21	2152-2153	:	O
DE.tsv	7-22	2155-2159	doch	O
DE.tsv	7-23	2160-2173	meiſtentheils	O
DE.tsv	7-24	2174-2184	verbraucht	O
DE.tsv	7-25	2185-2188	man	O
DE.tsv	7-26	2189-2192	ſie	O
DE.tsv	7-27	2193-2196	zum	O
DE.tsv	7-28	2197-2206	Fiſchfang	O

DE.tsv	8-1	2211-2214	Ein	O
DE.tsv	8-2	2215-2218	und	O
DE.tsv	8-3	2219-2225	andere	O
DE.tsv	8-4	2226-2236	Scribenten	O
DE.tsv	8-5	2237-2242	geben	O
DE.tsv	8-6	2243-2246	vor	O
DE.tsv	8-7	2246-2247	,	O
DE.tsv	8-8	2248-2250	es	O
DE.tsv	8-9	2251-2254	ſey	O
DE.tsv	8-10	2255-2258	das	O
DE.tsv	8-11	2259-2263	Fett	O
DE.tsv	8-12	2264-2267	mit	O
DE.tsv	8-13	2268-2271	dem	O
DE.tsv	8-14	2272-2282	Judenhartz	O
DE.tsv	8-15	2284-2294	vermiſchet	O
DE.tsv	8-16	2294-2295	,	O
DE.tsv	8-17	2296-2303	welches	O
DE.tsv	8-18	2304-2307	aus	O
DE.tsv	8-19	2308-2311	den	O
DE.tsv	8-20	2312-2319	Saͤrgen	O
DE.tsv	8-21	2320-2333	hervordringet	O
DE.tsv	8-22	2333-2334	,	O
DE.tsv	8-23	2335-2338	das	O
DE.tsv	8-24	2339-2348	Aſphaltum	O
DE.tsv	8-25	2349-2352	und	O
DE.tsv	8-26	2353-2356	die	O
DE.tsv	8-27	2357-2362	wahre	O
DE.tsv	8-28	2363-2368	Mumie	O
DE.tsv	8-29	2368-2369	:	O
DE.tsv	8-30	2370-2376	andere	O
DE.tsv	8-31	2377-2381	aber	O
DE.tsv	8-32	2382-2387	ſagen	O
DE.tsv	8-33	2387-2388	,	O
DE.tsv	8-34	2389-2392	daß	O
DE.tsv	8-35	2393-2395	es	O
DE.tsv	8-36	2396-2400	alſo	O
DE.tsv	8-37	2401-2414	zugerichtetes	O
DE.tsv	8-38	2415-2422	Fleiſch	O
DE.tsv	8-39	2423-2426	ſey	O
DE.tsv	8-40	2426-2427	,	O
DE.tsv	8-41	2428-2435	welches	O
DE.tsv	8-42	2436-2441	durch	O
DE.tsv	8-43	2442-2445	die	O
DE.tsv	8-44	2446-2453	Bosheit	O
DE.tsv	8-45	2454-2459	eines	O
DE.tsv	8-46	2460-2465	Juͤdi	O
DE.tsv	8-47	2465-2466	-	O
DE.tsv	8-48	2467-2472	ſchen	O
DE.tsv	8-49	2473-2480	Artztes	O
DE.tsv	8-50	2481-2483	in	O
DE.tsv	8-51	2484-2492	Gebrauch	O
DE.tsv	8-52	2493-2501	gekommen	O
DE.tsv	8-53	2501-2502	,	O
DE.tsv	8-54	2503-2507	denn	O
DE.tsv	8-55	2508-2510	er	O
DE.tsv	8-56	2511-2522	geſchrieben	O
DE.tsv	8-57	2522-2523	,	O
DE.tsv	8-58	2524-2527	das	O
DE.tsv	8-59	2528-2532	alſo	O
DE.tsv	8-60	2533-2542	zubereite	O
DE.tsv	8-61	2542-2543	-	O
DE.tsv	8-62	2544-2546	te	O
DE.tsv	8-63	2547-2550	und	O
DE.tsv	8-64	2551-2565	eingebalſamete	O
DE.tsv	8-65	2566-2573	Fleiſch	O
DE.tsv	8-66	2574-2577	ſey	O
DE.tsv	8-67	2578-2580	zu	O
DE.tsv	8-68	2581-2584	vie	O
DE.tsv	8-69	2584-2585	-	O
DE.tsv	8-70	2586-2589	len	O
DE.tsv	8-71	2590-2599	Zufaͤllen	O
DE.tsv	8-72	2600-2603	gut	O
DE.tsv	8-73	2603-2604	,	O
DE.tsv	8-74	2605-2608	und	O
DE.tsv	8-75	2609-2621	inſonderheit	O
DE.tsv	8-76	2622-2624	zu	O
DE.tsv	8-77	2625-2637	oberwaͤhnten	O

DE.tsv	9-1	2642-2645	Man	O
DE.tsv	9-2	2646-2649	hat	O
DE.tsv	9-3	2650-2654	auch	O
DE.tsv	9-4	2655-2658	ein	O
DE.tsv	9-5	2659-2662	und	O
DE.tsv	9-6	2663-2670	anderer	O
DE.tsv	9-7	2671-2674	Gat	O
DE.tsv	9-8	2674-2675	-	O
DE.tsv	9-9	2676-2680	tung	O
DE.tsv	9-10	2681-2686	Hartz	O
DE.tsv	9-11	2687-2690	den	O
DE.tsv	9-12	2691-2696	Namen	O
DE.tsv	9-13	2697-2702	Mumia	O
DE.tsv	9-14	2703-2707	zuge	O
DE.tsv	9-15	2707-2708	-	O
DE.tsv	9-16	2709-2714	leget	O
DE.tsv	9-17	2714-2715	,	O
DE.tsv	9-18	2716-2717	z	O

DE.tsv	10-1	2719-2720	E	O
DE.tsv	10-2	2720-2721	.	O
DE.tsv	10-3	2722-2725	dem	O
DE.tsv	10-4	2726-2736	Juͤdiſchen	O
DE.tsv	10-5	2736-2737	,	O
DE.tsv	10-6	2738-2741	und	O
DE.tsv	10-7	2742-2748	welche	O
DE.tsv	10-8	2749-2761	natuͤrlicher	O
DE.tsv	10-9	2762-2767	Weiſe	O
